name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Will Fix It,(901) 271-9700,3535 Metro Parkway,San Antonio,TX,78247,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/heating-and-air-conditioning/will-fix-it-0825-1000167366/addressId/384983,BBB
WILL FIX IT,(830) 765-0196,3535 METRO PKWY,SAN ANTONIO,TX,78247,fgonzales@ars.com,,Registered,SEC000185138,State Electrical Contractor,05/09/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
WILL FIX IT,(210) 521-0180,3535 METRO PKWY,SAN ANTONIO,TX,78247,CUSTOMER.SERVICE@WILLFIXIT.COM,,Registered,RMP-20-41408,State RMP Contractor,11/30/2026,"All Plumbing, Gas, Sewer",,,,,SA City Portal
Will Fix It,(210) 866-8048,3535 Metro Pkwy,San Antonio,TX,78247,,https://www.willfixit.com/locations?utm_source=google&utm_medium=gbp&utm_campaign=local_seo&utm_content=gbp_website_click,General Contractor,,,,,,4.6,,,Google Places
"Will Power Solar, LLC",(210) 723-5645,13823 barn door,San Antonio,TX,78252,Nemach1tx@gmail.com,,Registered,SEC-22-204438,State Electrical Contractor,12/17/2026,Commercial General Electrical; Photovoltaics; Residential General Electrical,,,,,SA City Portal
WILL'S PLUMBING & TEST SERVICE,(210) 494-0991,318 E. NAKOMA WHSE#3,SAN ANTONIO,TX,78216,dispatcher@willsplumbing.com,,Registered,PM18587,State RMP Contractor,08/31/2026,"All Plumbing, Gas, Sewer",,,,,SA City Portal
WILSON ROOFING &RENOVATIONS LL,(210) 324-8018,202 EUGENE SASSER,SAN ANTONIO,TX,78260,brad.g.wilson@gmail.com,,Registered,HIC-25-01037,City Home Improvement Cntr,11/20/2027,Roofing,,,,,SA City Portal
WIMBERLEY ROOFING,,76 SADDIS ROCK RIDGE,WIMBERLEY,TX,78676,SAM@WIMBERLEYROOFING.COM,,Registered,HIC-25-00682,City Home Improvement Cntr,09/15/2027,Roofing,,,,,SA City Portal
Wind Decommissioning Service LLC,(651) 271-6635,17025 Commercial Park Road #1,Brainerd,MN,56401,greg@winddecom.com,,Registered,DMC-26-00003,City Demolition,01/13/2028,Commercial,,,,,SA City Portal
WINDMILL HERITAGE LLC,(210) 852-3249,3201 Cherry Ridge Dr,San Antonio,TX,78230,JOSE@WINDMILLHERITAGE.COM,,Registered,H930943,City Residential Building Cntr,05/21/2026,Additions; Fences; Foundations; Minor Repairs; New Homes; Pools and Spas; Roofing,,,,,SA City Portal
"WINDOW & DOOR RENOVATIONS, LLC",(505) 301-8222,11222 Amhurst Dr,San Antonio,TX,78213,artutomanjar@gmail.com,,Registered,RBC-21-00309,City Residential Building Cntr,05/27/2027,Additions; Fences; Foundations; Minor Repairs; New Homes; Pools and Spas; Roofing,,,,,SA City Portal
WINDOW EXPO BATH EXPO,(817) 773-6353,2430 Lacy Lane,Carrolton,TX,75006,mcspermits@gmail.com,,Registered,HIC-26-00036,City Home Improvement Cntr,01/14/2028,Fences; Minor Repairs; Pools and Spas; Roofing,,,,,SA City Portal
"Windows USA, LLC",(501) 760-0292,235 Sunshine Rd,Royal,AR,71968,permits@windowsusa.com,,Registered,HIC-25-00865,City Home Improvement Cntr,10/06/2027,Minor Repairs,,,,,SA City Portal
WinterAirConditioning& Heating,(210) 600-0022,San Antonio,San Antonio,TX,,,,"Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/residential-air-conditioning-contractors/winter-air-conditioning-heating-0825-1000137550,BBB
WINTERS ELECTRIC LLC,(830) 688-1430,Po Box 63660,PIPE CREEK,TX,78063,Gwinters@winterseletrictx.com,,Registered,SEC000297769,State Electrical Contractor,02/28/2027,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
Wire Up Electric,(832) 571-8016,10542 Torroja,Converse,TX,78109,cmcclendon@wireupusa.com,,Registered,SEC-25-738164,State Electrical Contractor,05/13/2026,Commercial General Electrical; Photovoltaics; Pools; Residential General Electrical,,,,,SA City Portal
Wire Wrangler Electrical Services Corp.,(830) 513-7824,103 Oriole Ln,San Antonio,TX,78228,apche.chev1959@yahoo.com,,Registered,SEC-26-755358,State Electrical Contractor,08/01/2026,Commercial General Electrical; Photovoltaics; Pools; Residential General Electrical,,,,,SA City Portal
WIRED GENERATIONS ELECTRICAL C,(210) 294-4674,14523 NAUTICO DR,SAN ANTONIO,TX,78254,edward@wired-generations.com,,Registered,SEC000458179,State Electrical Contractor,01/23/2027,Commercial General Electrical; Photovoltaics; Pools; Residential General Electrical,,,,,SA City Portal
Wiremen Electric,(830) 549-0351,490 EDEN ESTATES RD,NEW BRAUNFELS,TX,78754,greg@wiremenelectric.com,,Registered,SEC-21-8941,State Electrical Contractor,04/22/2026,Commercial General Electrical; Photovoltaics; Pools; Residential General Electrical,,,,,SA City Portal
Wise Water Solutions LLC,(210) 914-8287,11411 Rendezvous Drive,San Antonio,TX,78216,elijahpaul@wisewatersolutionstx.com,,Registered,IRR-25-LI0029636,State Irrigator Contractor,02/29/2028,Commercial Lawn/Landscape Irrigation; Residential Lawn/Landscape Irrigation,,,,,SA City Portal
WITTE REMODELING CO.,(210) 265-7117,4306 Manitou Bay,San Antonio,TX,78259,keith.witte@witteconstructionco.com,,Registered,H927538,City Residential Building Cntr,11/05/2027,Additions; Fences; Foundations; Minor Repairs; New Homes; Pools and Spas; Roofing,,,,,SA City Portal
WolfSteel Buildings Inc,(844) 941-0999,112 Paula Dr,Joshua,TX,76058,processing@wolfsteelbuildings.com,,Registered,RBC-23-00457,City Residential Building Cntr,04/17/2027,Additions; Foundations; Roofing,,,,,SA City Portal
"WOLLENZIN ELECTRIC, LLC",(210) 471-1140,7522 VALLEY Oak,LIVE OAK,TX,78233,WOLLENZINELECTRIC@YAHOO.COM,,Registered,SEC00023127,State Electrical Contractor,08/11/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
Woods Comfort Systems,(512) 842-5066,1902 Dutton Dr,San Marcos,TX,78666,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-marcos/profile/heating-and-air-conditioning/woods-comfort-systems-0825-90082259,BBB
WOODS COMFORT SYSTEMS,(512) 392-7051,1902 DUTTON DR,SAN MARCOS,TX,78667,CONSTRUCTION@WOODSCOMFORTSYSTEMS.COM,,Registered,HAC16934,State Mechanical Contractor - HAC,04/24/2026,Commercial; Existing repair/replacement; New Construction; Residential,,,,,SA City Portal
WoodWealth Properties LLC.,,3142 Wild Iris,New Braunfels,TX,78130,caleb.harris1107@gmail.com,,Registered,HIC-25-00501,City Home Improvement Cntr,06/12/2027,Minor Repairs,,,,,SA City Portal
Word Of Mouth Plumbing,(830) 443-5009,San Antonio,San Antonio,TX,,,,"Plumber, Bathroom Remodel, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/plumber/word-of-mouth-plumbing-0825-1000242995,BBB
Word Of Mouth Plumbing,(385) 505-8504,1343 Alpine Pond,San Antonio,TX,78260,walterrhodes1987@gmail.com,,Registered,RMP-26-46212,State RMP Contractor,11/30/2026,"All Plumbing, Gas, Sewer; Backflow Testing, Certification; Camera, underground drain/sewer lines; Commercial General plumbing repairs; Commercial Site Utilities; Compressed Natural Gas (CNG); CSI Customer Service Inspection (TCEQ); Drain cleaning/unstop clogged drain/sewer; Existing Commercial, Remodel, Addition; Existing Residential, Remodel, Addition; Gas Test, Gas Meter Lock Out, Annual test; Lawn/Landscape Irrigation; Medical Gas, Health Care Facilities; New Commercial; New Residential; On-site Sewage Facility (OSSF); Pool and Spa heaters; Propane Gas (LP); Rain Water Harvesting (WSPS); Residential Fire Sprinkler (MRFPSS); Residential General plumbing repairs; Under slab Tunnel repairs; Water Heater and replacement; Water Softener, R.O. and replacement",,,,,SA City Portal
WORKS OF ART IRR & LAND SERVS,(210) 836-7169,4906 PORT KENTON,SAN ANTONIO,TX,78240,LUNCHTOYOU2024@GMAIL.COM,,Registered,IRR5850,State Irrigator Contractor,07/31/2028,"Backflow Testing, Certification; Commercial Lawn/Landscape Irrigation; Residential Lawn/Landscape Irrigation",,,,,SA City Portal
WORLD,(210) 777-1629,15946 Tampke Pl,San Antonio,TX,78247,worldlevel8@gmail.com,,Registered,H928305,City Residential Building Cntr,07/15/2027,Additions; Fences; Foundations; Minor Repairs; New Homes,,,,,SA City Portal
World Foundation Repair,(210) 777-1629,San Antonio,San Antonio,TX,,,,"Foundation Contractors, General Contractor, Foundation Repair",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/foundation-contractors/world-foundation-repair-0825-1000142905,BBB
WRC Mechanical Services,(210) 823-0089,451 Itll Do Lane,Pipe Creek,TX,78063,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/pipe-creek/profile/air-conditioning-contractor/wrc-mechanical-services-0825-1000107454,BBB
Wright Home Services,(210) 599-7000,P.O. Box 34343,San Antonio,TX,78265,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/air-conditioning-contractor/wright-home-services-0825-24125/addressId/319995,BBB
Wright Mechanical,(210) 854-3747,28562 Allswell Ln,San Antonio,TX,78260,jody@wrightac.com,,Registered,HBE-25-148649,State Mechanical Contractor - HBE,03/13/2027,Commercial; Existing repair/replacement; New Construction; Residential,,,,,SA City Portal
WRIGHT RESTORATION,(405) 308-0338,811 Highland Vista,New Braunfels,TX,78130,roger@wrightrestoration.com,,Registered,HR927322,City Home Improvement Cntr,07/10/2027,Minor Repairs; Roofing,,,,,SA City Portal
WRIGHT SOLAR ENERGY LLC,(915) 202-4887,5747 BUTCH CYN,SAN ANTONIO,TX,78252,hc11198@gmail.com,,Registered,SEC000510442,State Electrical Contractor,07/13/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
WW Construction,(210) 415-7640,9950 S. FM 2790 W,Somerset,TX,78069,matt.witherspoon@yahoo.com,,Registered,HIC-24-00713,City Home Improvement Cntr,08/22/2026,Fences; Minor Repairs; Pools and Spas; Roofing,,,,,SA City Portal
X-Treme Plumbing,(210) 535-9053,10423 Coyote Hill,Converse,TX,78109,jordan.valles.1215@gmail.com,,Registered,RMP-26-46774,State RMP Contractor,08/31/2026,"All Plumbing, Gas, Sewer; Backflow Testing, Certification; Camera, underground drain/sewer lines; Commercial General plumbing repairs; Commercial Site Utilities; Compressed Natural Gas (CNG); CSI Customer Service Inspection (TCEQ); Drain cleaning/unstop clogged drain/sewer; Existing Commercial, Remodel, Addition; Existing Residential, Remodel, Addition; Gas Test, Gas Meter Lock Out, Annual test; Lawn/Landscape Irrigation; Medical Gas, Health Care Facilities; New Commercial; New Residential; On-site Sewage Facility (OSSF); Pool and Spa heaters; Propane Gas (LP); Rain Water Harvesting (WSPS); Residential Fire Sprinkler (MRFPSS); Residential General plumbing repairs; Under slab Tunnel repairs; Water Heater and replacement; Water Softener, R.O. and replacement",,,,,SA City Portal
XPRESS A/C & HEATING,(210) 857-5109,7815 Monte Seco,San Antonio,TX,78223,xpressac12@gmail.com,,Registered,HBE29551,State Mechanical Contractor - HBE,02/16/2027,Commercial; Residential,,,,,SA City Portal
Xpress Heating & Air,(281) 332-2403,6315 Rotherham St,League City,TX,77573,office@xpressac.com,,Registered,HBR-25-TACLB98400E,State Mechanical Contractor - HBR,06/26/2026,Commercial; Existing repair/replacement; New Construction; Refrigeration; Residential,,,,,SA City Portal
XPRESS SIGNS,(210) 523-1003,7042 ALAMO DOWNS PARKWAY,SAN ANTONIO,TX,78238,gsaadi@xpress-signs.com,,Registered,SCL-22-01623,City Commercial Sign Operator,09/30/2026,On Premise Non-Electrical,,,,,SA City Portal
XTREME MECHANICAL SERVICE,(210) 928-5198,9207 NORTHCHASE BLVD,SAN ANTONIO,TX,78250,rc100watt@yahoo.com,,Registered,HM916644,City Mechanical Master,12/31/2026,Chillers/Cooling Towers; Commercial; Commercial Kitchen; Duct Testing; Existing repair/replacement; New Construction; Refrigeration; Residential,,,,,SA City Portal
XYZ Roofing & Restorations,(956) 215-0936,8000 W Ih 10 Ste 600,San Antonio,TX,78230,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/roofing-contractors/xyz-roofing-restorations-0825-1000133825,BBB
Y&M Irrigation LLC,(214) 493-5036,PO BOX 1569,Mansfield,TX,76063,yvonne@ymirrigation.com,,Registered,IRR-26-LI0020540,State Irrigator Contractor,05/31/2028,Commercial Lawn/Landscape Irrigation,,,,,SA City Portal
Yantis,(210) 857-1166,149,San Antonio,TX,78216,abriones@yantiscompany.com,,Registered,DMC-22-00087,City Demolition,01/02/2028,Commercial; Residential,,,,,SA City Portal
YANTIS COMPANY,(210) 857-1166,149,San Antonio,TX,78216,abriones@yantiscompany.com,,Registered,TS931013,City Sidewalk & Curb Contractor,12/31/2026,Commercial; Residential,,,,,SA City Portal
YARD BY DESIGN,(210) 638-8804,213 REDROCK DR,SAN ANTONIO,TX,78213,garcia.priscilla85@yahoo.com,,Registered,SCC-26-00075,City Sidewalk & Curb Contractor,12/31/2026,Commercial; Residential,,,,,SA City Portal
Yardie Custom Homes,(737) 221-1357,10127 Steinig Link,New Braunfels,TX,78132,gerrick_e@hotmail.com,,Registered,RBC-24-00598,City Residential Building Cntr,07/11/2026,Additions; Fences; Foundations; Minor Repairs; New Homes; Pools and Spas; Roofing,,,,,SA City Portal
"YATES COMPANY, LLC",(210) 825-3131,4738 Whirlwind Dr,San Antonio,TX,78217,Brett@Y8Sco.com,,Registered,HAC27797,State Mechanical Contractor - HAC,05/06/2026,Chillers/Cooling Towers; Commercial; Commercial Kitchen; Duct Testing; Existing repair/replacement; New Construction; Residential,,,,,SA City Portal
YATES HVAC,(210) 887-7267,1114 Thomas Ridge,SAN ANTONIO,TX,78251,ndy46@yahoo.com,,Registered,HAE87458,State Mechanical Contractor - HAE,04/05/2026,Commercial; Residential,,,,,SA City Portal
"Young & Pratt, Inc.",(512) 272-8160,12822 Old Kimbro Rd,Manor,TX,78653,,,"Air Conditioning Contractors, Mechanical Contractors, Sheet Metal Fabrication",,,,,A+,,,https://www.bbb.org/us/tx/manor/profile/air-conditioning-contractor/young-pratt-inc-0825-40274,BBB
"YOUR LAWN, YOUR WAY",(210) 290-7857,11115 Belair Dr Apt 4,San Antonio,TX,78213,sope1979h@gmail.com,,Registered,TL931284,City Tree Maintenance,08/14/2026,Pruning; Removing; Treating,,,,,SA City Portal
"YugoTex Electric , LLC",(210) 601-6437,6322 fm 311,spring branch,TX,78070,yugotexelectric@gmail.com,,Registered,SEC-23-633570,State Electrical Contractor,09/11/2026,Commercial General Electrical; Photovoltaics; Pools; Residential General Electrical,,,,,SA City Portal
YUKER ELECTRIC,(210) 278-2572,8002 SILVER WINGS,SPRING BRANCH,TX,78070,yukerelectric@gmail.com,,Registered,SEC438933,State Electrical Contractor,07/14/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
YURAS ROOFING,(210) 651-9249,19942 FM 2252,GARDEN RIDGE,TX,78266,info@yurasroofing.com,,Registered,HR2496,City Home Improvement Cntr,09/06/2026,Roofing,,,,,SA City Portal
YURI'S HOME REMODELING LLC,(210) 973-4577,,San Antonio,TX,,jenmald@yahoo.com,,Registered,RBC-22-00836,City Residential Building Cntr,08/25/2027,Additions; Fences; Minor Repairs; Roofing,,,,,SA City Portal
YX Electrical LLC,(210) 275-3499,5626 Green Grove,San Antonio,TX,78223,erin.ply@outlook.com,,Registered,SEC-25-32542,State Electrical Contractor,06/07/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
Z ELECTRIC,(254) 702-7613,4903 S. PEA RIDGE RD,TEMPLE,TX,76502,zabirdavis@gmail.com,,Registered,SEC000297014,State Electrical Contractor,12/03/2026,Commercial General Electrical; Photovoltaics; Pools; Residential General Electrical,,,,,SA City Portal
Z ELECTRICA INC,(210) 251-4977,8546 Broadway,SAN ANTONIO,TX,78217,contact@zelectrica.com,,Registered,SEC000380015,State Electrical Contractor,11/18/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
Z1 Electric LLC,(504) 931-0128,728 BELLEMEADE BLVD,GRETNA,LA,70056,LITTLEJOEZZZ@YAHOO.COM,,Registered,SEC-22-416190,State Electrical Contractor,11/01/2026,On Premise Electrical,,,,,SA City Portal
ZA CONSTRUCTION,(210) 386-7042,5531 Plumtree dr,San Antonio,TX,78242,zaconcrete.construction25@gmail.com,,Registered,SCC-25-00913,City Sidewalk & Curb Contractor,12/31/2026,Residential,,,,,SA City Portal
ZAMUDIO AC LLC,(210) 480-7417,230 W Modesta,Uvalde,TX,78801,pedrovaldesreyes6@yahoo.com,,Registered,HAE56350,State Mechanical Contractor - HAE,11/14/2026,Chillers/Cooling Towers; Commercial; Commercial Kitchen; Duct Testing; Existing repair/replacement; New Construction; Refrigeration; Residential,,,,,SA City Portal
ZAPATA ELECTRIC,(210) 838-6856,210 DAWNVIEW LN,SAN ANTONIO,TX,78213,zelectric210@gmail.com,,Registered,SEC000149006,State Electrical Contractor,06/28/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
Zavala's Home Services,(210) 326-2972,San Antonio,San Antonio,TX,,,,"Remodel Contractors, General Contractor, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/remodel-contractors/zavalas-home-services-0825-1000240272,BBB
ZELLNER ELECTRIC,(210) 687-8759,1269 Summerwood Dr #106,New Braunfels,TX,78130,deryck@zellnerelectric.com,,Registered,SEC000249687,State Electrical Contractor,09/28/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
ZEPEDA PLUMBING CO AKA,(210) 349-4054,13911 KEARNEY ROAD,ATASCOSA,TX,78002-5111,Bexarsanantonio@gmail.com,,Registered,PM8289,State RMP Contractor,07/31/2026,"All Plumbing, Gas, Sewer",,,,,SA City Portal
ZEPOL SUB CONTRACTOR,(210) 834-2875,5650 WORTH PKWY,SAN ANTONIO,TX,78257,zepolj64@gmail.com,,Registered,DMC-22-00486,City Demolition,02/26/2028,Commercial; Residential,,,,,SA City Portal
"ZEREP ENTERPRISES, LLC",(210) 255-9580,438 E AMBER,SAN ANTONIO,TX,78221,aperez1679@gmail.com,,Registered,SCC-21-00481,City Sidewalk & Curb Contractor,12/31/2028,Commercial; Residential,,,,,SA City Portal
ZERO AIR HEATING A/C & REFRIG,(210) 900-0824,4702 Brookport Cir,San Antonio,TX,78238,Dandra@zeroacr.com,,Registered,HAC88242,State Mechanical Contractor - HAC,05/01/2026,Commercial; Existing repair/replacement; New Construction; Residential,,,,,SA City Portal
Zero Heating AC & Refrigeration,(210) 900-0824,114 Park Plaza,San Antonio,TX,78237,,http://zerohvacandrefrigeration.com/,General Contractor,,,,,,5,,,Google Places
ZEUS ELECTRIC AND SOLAR,(210) 993-4453,409 Whitetail Pass,Schertz,TX,78154,dhoyt@zeuselectricandsolar.com,,Registered,SEC-25-687971,State Electrical Contractor,08/19/2026,Commercial General Electrical; Residential General Electrical,,,,,SA City Portal
